caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-B200,4.5,45,5355,6d03de4607a3b8555f52938e1a3ddaa933ac4534ac4e77fa9716900a5eaccd53,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5356,70e3d2901086d246c2dda10ba4f66cf8e9f4405c6972bb397b04b0dbbd663b64,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5357,be2290aa23d92a3e5a887114d37e3ba384aea0a3fc45b9ba6df5ce40a3ef44bb,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5358,1b93729560d092935e90257583d452d84bf6a100f862afd46e3a5f987d685570,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5359,68aadc2ee52c42d227a6324567f5dd1cea89d5f7b90a2325762aff61155df3fc,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5360,895b4e457cfdb7dc79b0ea223dd70a2f9b4197957422953f1d5b43205b9606b9,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5361,9188380bd4d6d1f12fdf1e1c2318fd0894079a1b5df8973f9f52cc190d550fc8,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5362,c29482acd3f918ac4e3c2002d7855d4e9a38e1f0e53b394d22ee57ad11c0f9b4,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5363,68906d266a63e9ab42fdd1513c835074a1d94f56da7fd82871db204656e4d33d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5364,7e234ce9475cc06ee45b9fffde1a5c67ed5b8c75a2d600657cf60b7e593ee220,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5365,93545687d1e20f03f9e9895a54148a6d4bae9c88853234f1ff073b9b5ac41e78,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5366,02cc78cdc83b3d397683a0d389dd5d3450d0522c6f25ce531856bb9ff33e50c6,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5367,ef257b00ec302b93367c7dc72a270ee2ac4b7f4a93411278c829e3f4db1e5bce,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5368,712e7232b0d9a4455414e1a369846469f936844fed63b13f5084b56d431091e3,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5369,358802d74ee438d8595f7ba78bc29a28fecc3cf8486234e5cdbb4c9e8518ea8b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5370,6bd01dafc1fe77d991844d008bdd57d4d1b8b59787c86d2952113595f92816cb,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5371,f513461c62d11ab0837a491ba6db5777ec7932c1a8ecff197de95371145468ba,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5372,e9901f9b6a0db93f724aae0af7bcb9344ecc566f33d2363ce02faab008ac9f6d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5373,28efbb6f8a96c18292418fff5a9e082d7e3ca23c2b67fb2d8c8e034023fb221c,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5374,d314d52e5a6b9d6bc99d79423c64f2d7a439dd87125c168821afca8e702676a6,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5375,ae2702dfe1dc48a9d6e39b6b5e9ad5a0b079536695d86cf448b8b7de71e657b3,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5376,ffdab83e7a19362943f5fde9c02d06873c31a0a9f3dca5edceb8ece19a95177d,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5377,8b1cd885c552f9bee998616ed480bc4ff0cd1221ac9394b90a9d87504962f924,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5378,d4f09610645c0f3aba2a5d4f102eecc1f74a95f191e8f22aed50f9d5657148ca,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5379,c5ada4e3b8dbf3f7d19c4be1b5b254ec40cc9e376ed00307252ed9a87c2a97ef,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5380,74a17c7fc70857ffad1729ab375d7a952dc306b76cd37c18315e291a07a5385b,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5381,00739d31e47fb7fb94fd187edd9e1c3e06ac564c69b0e6094528a6cbb2db1569,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5382,ee5d03dcef195831da90e67bd85843ff6406ed5487010c25c8a70cc5578f895a,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5383,225edab3c0a1172c107e245106ce537c6ea4d5a3be9e674ab6de5c57dff03dac,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5384,f6a7e8305fa9d21eb7a6f6e3455ee31cb46016aad776b1941f360f663b32bdc2,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5385,db99611393164ded0f214426cb54078877f04aab75daf1e17c1709b5475a7f5c,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5386,54c1842dab68f1381a297dc424d0270b31de35fc084017a935f8b4e426bc46fd,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5387,82fab9647a486f26c5775b01e24f5c00d7cf6a14be4a2b2e464ba03d4ef8b960,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5388,81baacb9992f84a41d3c985f9eedc4d96a6460fee84965d5a8f0bec7de3b1650,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5389,cc077be2d4c615f6e6893b3de467e2896177f94f615c31d1cd494b517a97cf79,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5390,b6644064ca2ba64e1e40f0ba4820842f35c6936d53919d6f9c65aa401857d543,12,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5391,417d5dcb17dbef60eb67a2d60017d6ebccee8fef8d7d4d1a7ee801542eb2df25,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5392,e6d73b723a893c73d6affaf6afd46a55c07cd2110958521bfe1fb72f1e706afa,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5393,32d2a9a552ac088852bcf6fa8a1e8dd004b0cddcd89716a83a9394e3f3a0e43b,11,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5394,a655b4f9638501e4dc261a3fd9e97133d65fdcc445f5fda9ab598d4d63086a51,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5395,259d81c72e28ff02369d1073526c6b0f54ee922967ddbdab10cb58c330bf03c2,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5396,1f57b41aca646594e5e13b6ace5fca09171535aeb660a93553931d78f459ed43,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5397,060c0e32793cdce4e924e80d2e9445f9158260117e6975af3717b2e0d9076e09,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5398,0f12557713909acaa570746b050819fee5d5949b3e899c2dcbf6387e0e94137c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5399,218e5eb75e8add17eba58d6bc82fb6920da4321e1452158d08ce45821939058a,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5400,d5b3b493a584cc93ee10ece10ebb45bf250a872aa88a0543f8e6eb472a63e7ab,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5401,4390e9f1b791f441ddba04890edb8472984424b0c28ec41d6cc440443ff96b6d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5402,5c5ae8f9b5503f163dc5edad04a3f13aed97a6e3221e550a99f1ac2cb58d4206,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5403,0b83904c8f7ea19193c6865f620d6701ede283cecfe7f677ab03a8ecc60f000d,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5404,eb3a2616de793c2ccac1dc71790b800ec01a899d52405d639bced0b2d8bda9a0,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5405,9470158751cc0963be4cf8cda18ed6856d0ae6987f1fd6736eeedf68d8bdcf8d,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5406,f354eb35f81842acf7cb8d27f49f7bb2909de1ccf45d421b2f299823d224c07f,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5407,6d82aacf23ebe8404062723ad7ea4b52778c73cda44e317637951d8b96a01c30,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5408,b3f383c6d2c249ad8f37ae5440d8093691868b5bb5fd79fbcbb38de44ae1391c,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5409,cbbdd3b3e33a74d5a7aa7bf0cf2209cfd854950a6fd7382be3db1fab2a5f1fbe,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5410,721e288124f9616c9f2ec1a64352883d4a407e32116c1c36dfc93941c9143149,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5411,2aa84bbed28b4df93e2ab064851cb2280f342a27ae0d5be28134c1939e0b39e5,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5412,2dc81a60c8f11c099e4ccf8fbb65fadd4c433a04b776b1c9ea6a332e7899bb8b,10,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5413,4f6816ec478eab719df3dd0f73c8f3a9d5798c633121d069d23b34f9c2c843a8,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5414,f1bd7ef26656f99a36a510f7463852a9c352d75c77750a7177c79e1ab13acbdd,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5415,0ad21baabbeeab35b5487280b5491a4a376ca61dbaf77a175ca9ba73c5ca17ba,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5416,450dd9fd52e670bf836820df1ff20676d45f8ed555bf9d0cfe7f552d34a4a266,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5417,11d6b3f8902c378ab5b67173ace3b8fc756c244843f37f4c1de8778594d29ecb,7,4,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5418,5f2f2c42525db48bfa9da5d5672feb25908460396722a419c379f34904955454,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5419,5600c59957da876cf773705bb91715e5bcb1413d0592eee95efa4efaca6a77dc,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5420,dae69c750733867976e161fe01e76958349e42504994fe0cb343191794dddacf,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5421,10e5f300867a1648dd172f105326a2d7d6968a98cf343c682e756e19a0bc27ed,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5422,8b5186023a971cdc55c9199d950ce9ae75eae2e1b41f50641c936d6d10e5608e,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5423,8e2e42701c6e3ade561c01b449d18255f7806e3093ad61224a442e5fd3d69810,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5424,1bcb3edc58d93d2a9c594afb2cd2a083f404dc1e9e572734d7079fbe8d016440,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5425,cd93dffef5ecf879ff26f940e3fc0a8d5ada1d92caaddfd30053b20c28668c62,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5426,2eccac4b2c7377b9176ae3182f1fa113e0ed30daaacf9d89521487bd168916c7,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5427,f925934720b5a5a282d84411b1d8f19b97b36560c1da1fd5ab03fa45612e19ff,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5428,b3b893dd4d5936f9da7e20302360bf181dab27738a4c0146773e9692f3573f89,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5429,bf98806207f9a6c8a8e3b0737b89237381496014c62babc0904b469e95df8db1,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5430,414280d85113bbf681ecd4d5022976870e3abc3f7719ff9b83ff1cd5d3ad096d,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5431,65e8851ba5971907c53273a65eb0cb2fc0e72b50439d8e83aa53eab207e3cdcc,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5432,fb2f5c3c925bae35c87d68fb7942573a45654c3c1ac84f7fa76800bf0d6c3184,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5433,82535959cdf12e359185b2cce520cc9e0cb8fba4a056ae97bee139f05b9f9cb6,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5434,c7e3ab4ad54149c1cfd5192ee09a4bd1c6d9eb4f9522bd706a451ecbebba1a65,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5435,2f81c4056bbc1d66ec31e24de628d116d259d4e813472c3f8b19f467a9cd1dac,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5436,dbd4c8d687e3bfb441924272e78939d0506f949705faebaa7bc11429227355e7,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5437,a8c03666f48c7bc3542f0f10f24a1899dafbbe15174a2720bd8cc3baeec4438f,8,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5438,c9fa77bee97702dfa2cf11f48216703e3e5f69fabcda6c0905f599ffa7366b58,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5439,6467cc42e7b45ec9308b025a50c894f8efce0e2c139ab0265a25283245016b24,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,5440,b32b09ddfe2a9a67976d70f8394c676bd95195dbee61e64e349043994c4ba3ae,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5441,6a81e6acb1fd3f2e02cf41a231b0d7eceebdbd8b105edd83a28c08becd909456,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5442,2f8d75544399cbccce7a3e2c22e34457a531b743bea3e92efef511662f32eaeb,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5443,644ed3d717a6b40522f1bbdabe4dfacbdd277c52525c4764edd01529f26f5a52,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5444,bdd1edcb6d15c4772c457024c1e1dda9edd6216eeea6891e504d3d93ed824577,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5445,ea20fc3ea5763e6931b01375393c2f970942bb45425bf723701ab4da740e6664,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5446,88fa879aea7f6fa541c20cb162e1e58d435665628a691cd586baa34a9ac82527,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5447,a7ab8fcfd5ee0cdb1125078f48b9919582a2dcccc41bfe0cf8826774c5f51ef6,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5448,3323788b246fa690f3145732c0c6ac9425b860eba8ffe68dff0dc5e286ea4eaf,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5449,55c0c65ef97c140572f820c24abb55d079a298444f58a804bda2beba4b1310b5,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5450,b9e3008328148e5b7537154e0eb6b70bbe4d147b6e7021ee62e426d090c2a959,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5451,c1d3b254dd6c5fe29a16b599feb2653d60c718a625faea3d065d6ce4afbd5a57,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5452,e8c8fd86d4f821cfa7c4f56b4a90b7d4c62ed6471475791871fe030df0aebea4,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5453,a9a1d846500935c2d7b1231146d11aefbb4e2409ff9f053582baedeec4e43880,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5454,c3dca7402d28a20abd9bd6e76ce151dd30fd84d0f428c52b89c95688d8ef1760,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5455,eca5f727c71f7290454f00a15ab892cc60f3d2c32db3bc062ce11c116856dc71,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5456,b0fad6ba9f61a77588d8d5eb9508f68a36c05402f0b5ec002a5f37dc71ea8a98,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5457,8fe4b0e1d04b32654f071e9508e011ca733b8c3042bb99392d271a245bcb787b,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5458,480732e94a6baaf5db885714f4b95209971971f66857687df481f1839070c873,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5459,4a4174b7d8761af650fe528cf4bbcfaa850dbc6d8249bd873d6752f63643e796,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5460,9ba42ded96432b0e89f2ffd1df9590f693ad9a8c863cc08bf0236ca5f9e029e8,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5461,7c76e09de8cbedc1c84d52b884c419d34fee11b741e78afa91be276cce650780,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5462,59ada2528c99d2f3f494116d3b6ef78c2b73965e0af7673795184c400c07d9a1,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5463,260cdb703967700a4b9cb7235845f494ed51907593a089b2dc9396ef41744c78,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5464,1bbfa3db85e86483da4d9dc69f9c3cc6f6a495c1549ce4751dcb94b880698425,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5465,976a0e366ad82d82d94e5e037ebe8fb4edd3538957122cc2813be38057b46d03,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5466,491ce7a177740bdb08382fe6761129c47452c18b6686cd9e0029bc55e655ff62,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5467,8f9b483725546168133e0ba0e6eee6c64348bd93351c5a145e69bbac479e4c4e,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5468,03944fd06ab3c035e579e69532d7d9ceddb99d49d9041be1135de370cac9d2e5,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5469,f3b5a5d8c2e04e6c00c4d7295bec65c6f6ba790f74dbe4a3a2abe7874ddc26fb,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5470,53617ac83704033dab2895ca7bbaf97079414046e31798c04bdc7432af87e209,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5471,65f400b86a7f4255716a05d5b70488bba2384d76c2816d9d804c0467a4325a62,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5472,220a3a52e67fd7cfb3b75be28496686b9dbacfae3aa3b81d27c02fefe30bedb4,8,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5473,c1fde00fb3a36fe3253bd7157c02d3f03e39f82aae67a02a447caa2740c97264,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5474,e90ea50aebe21f3d4b2d687ec4d3b2c9465a9f8821fb46348793bc324b730ad8,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5475,8d5d7a2043dc6fce5442f148e5cd6a53bd79ffefe1da21d5e8be67088cff55ae,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5476,339a5b0cc8acb5501472e39b55ef01887db86d67e4d998135e02dd850822c0ad,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5477,caae00db76ad773892a53f554708f1f782c27d9345ea5b632f4ef4fdc4d9840d,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5478,87deba3cfc8573cc755add96e36e6f74bacb13cf105b78f3047df3eb23fb28eb,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5479,82a866d9ae7d7cc1511a4d64f0d516b90a7dab391221160caa62d7eb894db1ac,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5480,9053dd9b657cb0f859fb786dc71231e111e18b1a090f720093f430aa5872fdbf,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5481,10d4d7cdbcf320f912f0696769dcd7207eeb917c042003d1b4a621b75b5ba352,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5482,324aaa367a32e188cf47cd2832b6d204143b434ed5ac9a21bd27de01e447bda1,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5483,c39c471ca8c28ac17b32facdca7d78fb052907dff7229125ff9d9da89ec2849c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5484,3e668f18f95dc5f4c90313a51e994d7a00db0c9519341e29251d5d7e02f6594e,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5485,710487b789eb36295d17b1a133d581e5bb187d7ef71517b68da3ed1a4562b014,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5486,b825e39897df72491d6e54ba0b7fb8cd3dc7efcf6a17189a08ac64af18bb316a,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5487,8b267c40f2f8a170ab64fccdc0d0976a7dd50efb0d7f8abace6b185b8be7b778,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5488,8b1582a39324fa56085f6446bf5ca2a32ffaddbb99cbf07b373b51e346cccee6,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5489,6403464170c6dc15dc64f7e3ed9c9436e33e99c6ca0b33f76f1e22e645a1aff7,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5490,8e2f449b391bdf517632cdd909acae69e72c31c24fbc8a16ca9813087a6f0bfd,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5491,3ffc8e89abe56d792c2214eae3a1a93bd387f0785653220c578986d0ab8c90e7,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5492,95fd901ab7afd36107e4126a2a247300412758b593ccbb107db6dcc3ad9222d9,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5493,30ab0745c6edac8fe41d01dd182e3be3c973376e95d3b94243bd1003869bf72b,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5494,d3e01c102a066af8c68706876788947a43dd1bc4cb05b4ca99580389137ae806,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5495,c76fe08720486a8fbdbc04bbec4e2dd065ec18c095547096d7f6f87c8bfe7aa8,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5496,2adb8f40f4c38e7edc3ff1c23d2d49ac07d4c615cd5698f881fd4aab697c8800,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5497,dc4c845894d7ebb82d2ec933c3f5adc4a01ae30a29f49af85837e4be48aa3d3b,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5498,f2f21ccfcd650b82d5c61c58b5c4dd4a06c00a530cbe5d21f5853d5e06b3a482,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5499,0fd0fc15a7d7fe6bd3dedd09879b53959bafdd3978398a5140b67525f8beab5f,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5500,8f448cc8089b955153ffcfbb096ff4493544a508f96fca2c2be58eb99221cba5,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5501,00bb245f4c3b67267aabb8f821fbbca8cedc579c3eed098e7b4fe03c4a3d3370,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5502,ce8ffdb6649c56ac3bb46373a2e73e1348434b6a03c1128c41cb5796811dd7ab,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5503,d1ffd4e44b71399945ab121ef4704cb09612c41e2c18280fe67d1eeb215bd229,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5504,8b48a68fc0b3f9de06b8bea954bbaf758af75c33a79a03059e9c807f3f84fd25,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5505,d503f5d160209df73e9581b255ef6adec4bc43af07f9de252dc07f0ab80973a6,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5506,8692736199473f2b571df22d86f38a3bed85402c7a2413b1c31a2d61b1225316,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5507,6d7460fc5bb5500bad758fb6a0b182c1cb8e37e41ce178470591746153ddc5e9,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5508,d2d55cc9a6957d4eac40936ad90361e4c3999b72cdb1d34b6f7ff3fdc5f6f936,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5509,1e14882278dc26beb0011fa46afb02c5514842b87657902ea6b84a35f22c4823,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5510,3a6a98d57559a59218fde1aaaea6c53a24ca996dac6ffa7fe915560cc23e7775,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5511,3ea819b766d58b501e81e69b897de5f7aadc38b33a51933c488b34fd9bff46d9,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5512,0097378f9b40c73d7750cb76f722096a35540bf50b5c845e9aea0e8296a3f85b,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5513,cf91199690375e6ffc9b7ea7e6a8769c7483a447130c4e753f075d0aeee99630,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5514,a053b6f4f1150a864693e348e4d31b7322066c74dcc78dad303cb842e459ee04,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5515,6ac491f17e6ea8e20230fe2e3da3051d7f928d8dab30b9ca0e69e68be2333ef7,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5516,f6dd6b064eb08eae910ba8c574e7aec703cf28d4e952ab9a1e3e3e55a4aa3912,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5517,c94621508e3afa74a260de4d7cd467fc373283a4bda4dbac39b86b2ec77485c8,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5518,e087e45b594beb3764d4d3474321f8290d89b79028acee0df2ce825ac42f149d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5519,f9084a2973999af99b9b065d3cd619c90b59223ee4ddb6a84f1f1d0aedb4f2d2,11,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5520,09e504572c3e8c604c028bc92db3a3c9087be98d4d5df23e7a74b85ef4cb8258,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5521,92467565a1382d118d26f5c9edd0b4c9be426ffb0e28fc0fce99e44c8d7c0e25,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5522,1501cbf70bff9ffb122be52ae79f071d49f2135b210600b68556601ad5404ea5,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5523,491ad1584b8701a19c763174d3f246bd62f7aabcdc0e24fa9d71dc5c0f23fe8b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5524,adf566fe131c5b831003ab33bc050d34a2f567584a2e4ae024ef159e1867fc45,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5525,ae14a9216536086566b662c0ed7ab2abc0714327872d4a99aea0e2ec05bd8988,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5526,b56e230164e3be67174dc97388b49fde0618661482f8adf886da39a2bc4bcbcb,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5527,818e03f326a04130d85c5f8ca8927e5a9784944954f3a9d8e6e50ce862faa15a,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5528,d96e7f5429eec703faed1f3e83a8e9d7808497978a4cf9fb15a44ed865ca2a48,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5529,16e84d3c80308a188737bac1139c107e2115647549a7282554914e17fc123240,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5530,8f26b180bb4ff343d654adb149f7664711b2d00eb2ef09e3f4703f35bda2fadf,2,0,1,1,0,0,CORRECTED
