caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-S300,6.5,65,5716,1c88471cfd8274a0db6252f5faefb6360a1b1567aa57bd5d7ba70fbbf84fef4e,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5717,5226f351dc022dc36667ba53ec96bafec13167c4d1c122dbd6da40eece59a818,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5718,c8328fa6785d970ae3ca50d8959cd3e3036ea586554bb5d4b75e543b50aa9e2a,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5719,e98aecf60287a094e8230ce6ff8b17ecf43b8ac60d9580d274816d6888228ce1,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5720,f071d0ff639be806b3d7649dab99d7cc3b8d332f1870da72173562242476b1ad,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5721,8eb205f3fc57d105d6b8cefca3b2f3a2a521cbc11c2c88138c0cea486dd87e47,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5722,304ab17e0d2e95ca00617a13b730265494461d53c7d7d2ddfafdc51b06a22aa0,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5723,7549933e22dc0900e9ea44a018d3d7a563796df37eaa71a11b8e8307200d5f0a,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5724,ecc064df376402a7bb6591dd6b647a58da2b232ee310038e0a2977358b1324e0,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5725,99948944233136dd3772b0cf44548675fd231a99414a43a6934337ef7c0fe870,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5726,90cb01f3718a93117ab26c31722fedcadf182a9c33fe4cf154f5b707a6c9229d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5727,7438522c5ead08e8141c79d36800dd184c29ea6cb394ab66242d9864bc006642,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5728,34de917650131217029b5b090f849c482a5a1011616183e8dd929fb4fc18b381,4,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5729,1bc6b1bfb71e6883c3031849e818093540a244bba3e5d071e400b03f0326a9b5,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5730,2d7bfda08a0e7e952289d09d66cacb036487082f081ee42117bc20fd6465453d,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5731,4eb17e8a50f50ffbb96bc68bb3e9a66b36d493edd4342ef25f58bb349a485a21,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5732,fda2b0c4dae55a501b9a12f4904003c52124e35761bdab77adb7a1f35f6713be,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5733,956bd8e509480be67c405e0ba2f35f50adc5d624905eafae679231cebd481087,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5734,1632b7ed7ab2f508f13317a0a3913c66edd60d6dd0d6314e2107f06c39834749,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5735,1348e521141e5d942c2c6e1c2a88b7bfd2829740d41222bc194eacd25e3360cd,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5736,5d3f241fa5a6fe105826923f3e4ba3da35183de7535c597750e3c25de1df05a9,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5737,2a3afcefb821690aea8fd792606c7df0022c0b41d9c4df52833e00293c27c42d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5738,de80fdf132d05b659d352f5b3251709df9cbb6720d2e2cd0e45b26d05aa2b520,7,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5739,75a42a4546a32418204c501108cde54a86291a6e5f40c7090b38b5e87458a345,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5740,f1910f7d8a804535ce3617a7349f4bf771a4562b670fe80d493ed6bdab02e4bb,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5741,b089d5c0f46bf39f77dcf6f6dbcc0e5fb03fc0dd71d151e710f4d42525dc7985,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5742,2d92d5ea0e1be70f4bce3ace98761e26c38aa73f6b3fa201f7053aebde77b7df,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5743,14794721b008cba75d908f27ebafc646c83183039b48f4f742a3d8d46b1a25a5,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5744,1d0178ecbf83db016363dd4fa62d8fc8f5625fb0761eaf9585ad1b43b4fb5b2e,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5745,c8f01318d8c380e4e6c86ada084949ac0eb4dcb0442413c3112f96559c30c70b,2,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5746,9ba416b63a7625603432869c7866fd3fe1912969a7e48aa0f11806b5951152b8,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5747,c08263b7de467ff3f976750a52367fe9d38d0dd6362d0c1bc285b3d9c2db449c,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5748,8301dfb15787cf87fb7da1476bf9cf4f9291fb07d027ed51d2f9bb9d293baedd,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5749,520c7a1af7a7dfa9f62f0c90686e6caf5f09ccf7e1ebc06738324bbfa4977ee7,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5750,c26b0fd15d108b001c1f370e129be4bb4a200dcfe09ded1dd5e7a93aa0aa4160,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5751,bf1fa95b049e6dca396585b080ea13070b84cde7b259f05d9a0acd94ab5ec17c,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5752,fbd4315ade4d398e4c3d6d05d4c31293817a42be6a0782c7f1a045df664802a2,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5753,6e87d2774a13c835ce7d577c0bc3db1866fe7ef5e5c08ab422f45b48fbc86f19,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5754,1b8014501004aeb13858fad15d49c7e66cd4565cbe77a27a5a5aba84f6e531ed,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5755,c872929beec4f293574251824e8d4504e2ba2b2609cd185dcb9a9f077c98a642,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5756,ec2eb8bd83f5738370d1acbb30fa0d772ab7adaf7fdaddd8e76e8c99ed8d6b22,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5757,8169344e7bd7ddd1fba0465f19e4ee4ca4f13e3948dd2a57d998b9a0ac4f5ee6,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5758,2da8b8a31f2770bde21cc93ecb0a88c4ae00eb1c2d0a1e6a3745ad35c4458a11,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5759,a78f3cca8e2901ae3a00eb62674a3a1c47090623eaf29729ff5c76b76b47c2ce,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5760,8016590d7f70eea5d909967a6c1d3dc484cc143abab70d4a69653ad963830c68,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5761,20c0549242a4b8874ae08a7080db781753bdec73d917344619fad25c2c5220ee,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5762,23f9ad8d1a482cb01abb3216f2f7afd33f67cf39b378dfd569f29493f574d4b6,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5763,07e0b00e7266841790f48ec1948b86895401448ecd5088105462b8207676bd3e,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5764,f8ccc90f5f0e7c29136201f1984f0543e939da265b7e386cc7668b2b80eac44b,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5765,fb41918e26674d8245b089c8d43f64b7d46712f9ac5bc4baa066165d0bfb345b,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5766,1ff91245e45e44385a9aba9d9548228f42650e8142c427f3d1cef6df007c73f0,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5767,18b6ea7986007276e857b74657c3e8624a29577ee4c61eedd91b43deda626cb3,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5768,6aa5be3d107ca7e42cb2a475ee5bac09031aed5a329edb90662159e900d22cea,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5769,e5312ac8d197ce7247cd5b6de92478c9b2bcdfdcd45ecfc5f4102ff0d174068a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5770,56a6c4d5c79f9b1d2cef1cac79ba8dd08c2dd566f33f5bede496a7a9ee372966,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5771,8168c5bdfb4e2a62306bff6c53a3bdd24b9414a80a148e12757ac24f2e014958,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5772,5aae792cdb82dab3d1c1adbe85610d2b7e47bfce5788fbe9ab413f1ed245cd57,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5773,035d3f21c19939b95d199bf3bba2b73c095ffb699ae76d93a8877e9dcdf7011a,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5774,7cf6cbffbf7ff3a5a57c437e053b1135c95865db06508c31287f40178cfb92cb,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5775,60233d72ae2e20beebf99c498e31d06ad45c33f2e4bde7cfe4a55d842b00f9fa,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5776,f1f51a7ac219de812d1b2f8b1b067fa973ec03f1d6a16867b97abc9d526035fb,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5777,f632d513d519ec4478a795240123b9c2f8585107ed761fa10763e7f3b33300ad,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5778,c1804fcd9860e2c99ccca292be85d840111eae7c04a083d660a902c57a5b661b,4,4,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5779,2bca88f658a19364905ac128b41b9473bb2350d0d5ca5988b84d32613ea08968,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5780,2076c45c6e5dde76ba4389f2c1d0b4e9db6cebe39c484fa93433f15021917cbc,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5781,2e39d5bc70a5a195b5536ca66a13ec15aec10aec857862ad9b531fc590d20bde,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5782,065261965893d4cad442473464b64323b619921b83ae577223d3e69b0abcd4f4,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5783,515493029e1fc2d1c109409531afe258d597e063c6f08b9d2b41c82283b3aac4,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5784,e2c474f933be769e13f5db8c9aa0f4a6df4f4bdf5e557025958825a58aa0b803,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5785,2c3fabf45e381530ee4035284753480aa4d2a2db255f24897bc676a40fa39793,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5786,4934097f74548420f59bcd33eb59c4c181f4f1ff41e8e737510dc5777730d8d4,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5787,27d5730c363046b4f900e2653fff0aa2d7eb3a3a798a5b4336600712ec70f606,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5788,38126dc92eb13cc434de927f4926b293cbfd717d2d0465ad7c6afc4c2d4683e5,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5789,157ac6d3c909195ec60a89686bb0637d1a9fc0f26a15d8e11eda094c12a4af59,3,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5790,024c90708a0aa842448be3c33bc8751740a54849148bfd0d4687232d78315408,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5791,6685211b0e7ae33814b943d1a3ca2695e98d848c83189840585c7c586656afaf,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5792,484f3095b2af4a16ff58723761a347b54b2499b61d96e7d50144befd5b786373,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5793,3c79e3117f04132c0a817e788016252a34089079c008787f5f415f67f0d90112,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5794,0b415f6f6e2129e713c114341a8c6347ab3b52e9f679edc0c2a2e1d3cf81abcf,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5795,ff3934dfdeac0cfc8d08f974af06b7ae420ef6adfd6abf014c964dc9bc951d0f,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5796,67eda0fcd1ca4e6ce23fc017c0bc099e93df55497e0a536276d3dcf79e5bb081,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5797,696c201f10ee8bfe8b658b8e14bf4e43a7245c0513292fb0fd9418bdf74e1668,6,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5798,2b0ff8b6ca106b6dad63bb2436de4f16c0059d8edd83fc7351155450e3f21fcd,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5799,75c6e52c4dd6ba6a07a38b0b6056003ea493e1ad909611ccddbee625a406ca0a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5800,6f1fa04c3fcb399d3828381e0f35967fb1c5959bc2e8e04aaa157c772d15e437,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5801,cf532a1fe7ec058260af292615dcc5de06d6a29e73587508e03bac4de4dea216,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5802,8d4d159c354efae2aac63ca53d8ce1c0ecc9fdc52e0c269a16371cc25b765a2b,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5803,ed717642bccb3bf91c88ad5397517972cb5bbe21b60c0dcc53b9ffbf2814fdff,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5804,b80684fd4e0d26e9249b40aac04aae541afc6568a7d4b045a574af8e48f50228,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5805,86ffb76a9487b422da6e954c899bedc5ff2ad483b575c3e92aa118ee6682f41d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5806,084d9cd5af1e6388b06400d60a2eb3c0d12b43247c54f5401f674a9644a56f15,4,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5807,c52abc50bf0d9ffaa469920b3b66eb9dca8f26f3ddaaa17e9fce1faac757c6f2,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5808,39c5de259bd48507f910ff4a9675c4c9d42c168da26c90f7160a5c7faee58b5a,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5809,a559d8527777de8a87f929e9bccd44c8e14879b7a04e149f37f9c953ec6573ab,5,5,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5810,a23a684a094c13769777a4d7b2a1c50b41791ed3f7ca47447000a7f6e157adb6,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5811,320b4f9c653393067395447093f12ab782686ed198fe79e28b252984ef458568,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5812,678048e98f500a8cfb14e5abbaa0c40a1c7065b8de4cad6f8c7af6e27da5a01b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5813,cd606f93c53d59f490dda17448bb34594d1f62b320b5cd67bc0aa632c043301a,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5814,b92125d50d3c36d07f1844ea504b488c4c0852c121f54bd7e7529850944bc16e,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5815,c509e560caec477f282637dd4e828c3735552961d590f7a0c52a806330cbbc44,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5816,881b5494c931814e5f53419a3ad885d9ff69e776f85bdc86dc0756cb9ed21dce,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5817,e77ebb0e94047181af1c84469dfc5d30e7a3359ae51ca7e9236c6b764fb1c8c1,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5818,ba3e4fa1064220e3f17b98e56ac3dfd07cdd7a15800e05715faee67d7e5c32d5,5,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5819,38e1dbd61ab1a53afdd40609c67a2bee920b3e7914e54810c3d8977410dd3ece,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5820,9473fbfd018ea54f919f513b2d8b9dbb2e78a9d2bddef412bec6998db9c1a672,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5821,70276bbe2b470f5c3080c693b01e804e7979410c5eef7de0970bd64b289f2435,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5822,b18d49dca8205b7dd5821f5002f80f48725a0c96aba1d3be42d3d3588959b2ee,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5823,2cceefea7b717706234d4ee121fbd889b7e338da6c0d1e2a35b0c57f41689467,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5824,681ba0c10098ec1c3118e8028f7be5a62de50a199cf13443f35cae8c2f462e0d,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5825,211a3544dd55124ad39beff18e6b2d80b795606b998b2f5f68ebbbef28ebdba5,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5826,9c47790bb0696071cc9ccaf388f06ea84bbdaa67b6d8d0aaf19f5b3776e65c8a,7,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5827,9011e21633fcf67f2b791752dd32fd48bcb8336b48fd7aa33aafb91bb1649802,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5828,9e890bdb29a20aaae126010879187589d92132e2b2ea1461a750b2dc8a47dbb9,4,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5829,abf3a4c13ee8d505267d7b7a6b3e7ec55663a1a11474e627f5e9c60d86a4f520,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5830,ac980afb9449c37883ab2eae2b21eccc72f664b35e8e707b235af93bd77ae5b1,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5831,96f5e3bab5b5105923bc60957999a48c72cb3eb27a1e321dc38e8788d38fbc31,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5832,60b753222e2d78a448600961df5cb5bb876dbb24ed96d0fda072841222b05c03,5,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5833,aee2519b3b1d54d09d54736b13d8ee1c8eb48551d5056116151c93cb7b426494,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5834,e0c6055429684ac1edaf39fe6411833f3aa4e29bc000a722b2e15cc4c07cf822,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5835,d5a868a966ebeb012542995e6b0c6163ca6b531d0fcce2194e1dc2e0504da945,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5836,cb94ffac7ef46e2fbfb6074d31b98e43932b80c4f09ed0eb8a349b6056e9ffc1,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5837,3bd486edf41f606b87e77bb4bb51fb24c9a2d40f296d9684c80e2b48f0fa2204,6,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5838,6a723b1c242975b9f77cf98d38aa3f0a27b1cfecdbd7534143b5e28386ee382c,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5839,589ebe68bcccbfb147c6e0fb367277c6ed64ed393baa71a5d4e0b2c61c47b67f,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5840,7699e52776b49919e8be693beb7955d3d50c7055732a12040787c16fb6def495,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5841,d5e48832d74ec286bb38c8b34d2dbdd78b6ef09682c9bfb683283d5e3c33eb79,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5842,30276494f089688c22bec4c398ad9c3c8447b67612e0449d01fb488b0e84e898,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5843,d43e170487533c93a1dd384cea72017f4d15488a6395b71efea8f5b16d6468a8,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5844,7a91a948f5033b07912bfca3e1a12f865ec2af31c256fa731f0ad48cf9fcffe5,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5845,87fa0b1ab979fd52d8112e097e42aed396fa6a3dafaeb7c808212cab3e35155d,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5846,e961c6e4c8a12322139531623c72f706a925b145045da1b70dc2abe972ff9a2f,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5847,2fd8645fd2ff51acae75650953f97a6b00081622874a30896cc075d5ff91efb1,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5848,009c418dfb27cd9c1e51371d28d21cc6288c1f86a8de8ecdac7b7c190fcf204c,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5849,4ebf10437bb445ec7955c6d68ceaeb22e8cfe14dd12bdc5a6dbac57218142f91,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5850,021029424a457756604897f6c1c270de9052d1ba705fcb46e2150d284fc50ee2,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5851,13b38deb9b884dcf6e925df5d2099f81ffe28fcaaf69db3dc08713898fad3e9b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5852,d3dc05229ec02b8cee425ce4143460c7ff030a8b5345e6b5df38b0fa0626c38b,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5853,a0c23f2ccd09a648b835b76cdec4f9bb90410da5150fd2dd933469c5c7ecbd41,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5854,0cbf5b2720cd2264b3e709cb452698103388a3c1fa4bdb87f63fef422d809d6f,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5855,824780df9807fd38a70f453ded3f4bf36c4a9ed172f0557445dec3d6ff0eafef,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5856,d99bd29111aa9c41cb4862b3f686a254689b7584daf13bf22f1d19f8f3b9014b,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5857,54e2c45de51a34f1f9a451c827b3d641592727fe3d4658c672a7aed70d5bc7db,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5858,efe8aa842bb89e4fd4baf4703eb7bc4abb7ac64f49e403501a2b6147dbb2c1a2,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5859,17c59c2f33047f29bfe94e809e78dc8a8f8fdb7e5d51cbb0da2fbf24bd31a415,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5860,fc99707be4eafdbd4e80aa5269f8dd7a9390613af43a69d814d23ceb3a3990fe,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5861,3b00f66d49a3166939d61dc5bd573c611947d4680329a966f9c3a0c6eda0dfd3,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5862,7e24079d271cf28bc77f6447c978e9fefbf22f7aa16756e2f6d1ceecf2908b6a,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5863,bb56a8480cad940b303eb02d4c46e3604b559e65e272ea1eb37bb76fa6e4df83,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5864,a7cd431566e1c447f5fc5d7a31fa12bcbecaf78676e7b2fb587d77f64ee97f32,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5865,179d51d57937312dd7f777ccadee4a38a46da501d67f6574f5acbb8a50d032a9,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5866,d5f1cda45df1996f33d08063b80fbc1aa26568a5f7d000f0107f2e6dc6986e53,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5867,f07ff6f2833becb1d5521f9b40fd36598051d1cc0f7ed79f4b4f4b7ce871313c,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5868,1245f3bde64c7490a004b5024d1ff1a494e8b6e469c1e3c26b949605f584d394,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5869,96472d9da8c94b8c05a5d3d0ff33ea9366ba8e443d39147f33cf89bc0a2e8040,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5870,fb12eb54f537f96a93ff43596938242abca5e20c0b832fd53695171a81c5a184,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5871,fa4d6a2eed355e9d6297794fc7f4d63ce33a17533102b94d90db1d5cb2820551,5,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5872,c8c9aea2208f23393d4ade7df0361d04cba4bef3c9c4004c498b7ecb5f7a9843,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5873,7a5d3aa62eb17aa74ec9f61d30df5233043d6e88ea483930217176f61958502f,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5874,86a7448975ce45cfaf00ed4afcfa8d3f53f7533e366b50177e1f946f07a02f56,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5875,0a3c315c1218b1fb61a57f3f2b02136e6157eb21209e09b6bc767c964e530421,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5876,eef81dd757d821f9fd8a455a7ca5f0c675f6974322dfb2fde8063d6b3890d482,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5877,4f5f53c89507d2ac1c5d89bb94993ece2e2785d16d7949040db1b66e6673740b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5878,db81616def687950fa975699af61027a0740d7eaa9d6390705ee805ac4dfcdab,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5879,7bc0366f968ffb79001914f894cc5cff5fb1cefbfbdd4c67a143bb1303cadb80,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5880,831b701b7ae66791abbaf754de2fc804f09d138626252f01e7b19734e160487c,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5881,93646a8f406f9504efdc61a2bf6c3c5f8196dbceb2649862284f39c086dafa8a,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5882,fcd300dc64f502b8724eb13462ef9f002b52b4be5368ddc39821979f49748d17,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5883,40e61483bde1402e1b94f6977b32f9c0c45e241d82af74b24fce56b70d1a49b6,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5884,a0ef780f958b6bbeeaa5fb291794ede6c83e29ddccd1bd27663c5dad26f5b2fd,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5885,c7154f9aff8593e589b617da8775669c82b83da7d588133147abe3d109e506c2,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5886,ca311306c6f0a872523586d2cd8524337ac055cac5473a7bc75ae6881130a515,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5887,c4e80b31353f3bedd6b70cbf155fc90ae25d5bc441e4d61b1450db3cf71d79f7,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5888,81e809724e2aac2d46975d63986f2a5e7a7354612ac0b8380e6fc5d8cb9d6bce,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5889,b8e3d0194db907b5df298fed37c4ecb69e33e047a35e6c2f6a1e8c5f3ac69737,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5890,3aa1d0e17019912048e18b794b3a90cce468322319ae17fa42e6aa5dab7f7d81,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5891,13bf2bfa610aadbb44778d3e0d440970fe5d1f5375f10ae8ae49e9be28f6b17d,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5892,09852c259385c5c9cb08a89cdecbf95ce4ccf79210225287dc664fd4f8a0e62c,5,0,1,1,0,0,CORRECTED
